nodeID_from,nodeID_to,country_name,country_ISO3
342,257,Belgium,BEL
342,258,Belgium,BEL
342,310,Belgium,BEL
342,323,Belgium,BEL
342,331,Belgium,BEL
342,332,Belgium,BEL
342,334,Belgium,BEL
342,335,Belgium,BEL
342,336,Belgium,BEL
342,341,Belgium,BEL
342,342,Belgium,BEL
342,343,Belgium,BEL
342,344,Belgium,BEL
342,345,Belgium,BEL
342,351,Belgium,BEL
342,352,Belgium,BEL
342,353,Belgium,BEL
343,100,Belgium,BEL
343,211,Belgium,BEL
343,212,Belgium,BEL
343,213,Belgium,BEL
343,223,Belgium,BEL
343,231,Belgium,BEL
343,232,Belgium,BEL
343,233,Belgium,BEL
343,234,Belgium,BEL
343,235,Belgium,BEL
343,236,Belgium,BEL
343,241,Belgium,BEL
343,242,Belgium,BEL
343,251,Belgium,BEL
343,252,Belgium,BEL
343,253,Belgium,BEL
343,254,Belgium,BEL
343,255,Belgium,BEL
343,256,Belgium,BEL
343,257,Belgium,BEL
343,258,Belgium,BEL
343,310,Belgium,BEL
343,323,Belgium,BEL
343,331,Belgium,BEL
343,332,Belgium,BEL
343,334,Belgium,BEL
343,335,Belgium,BEL
343,336,Belgium,BEL
343,341,Belgium,BEL
343,342,Belgium,BEL
343,343,Belgium,BEL
343,344,Belgium,BEL
343,345,Belgium,BEL
343,351,Belgium,BEL
343,352,Belgium,BEL
343,353,Belgium,BEL
344,100,Belgium,BEL
344,211,Belgium,BEL
344,212,Belgium,BEL
344,213,Belgium,BEL
344,223,Belgium,BEL
344,231,Belgium,BEL
344,232,Belgium,BEL
344,233,Belgium,BEL
344,234,Belgium,BEL
344,235,Belgium,BEL
344,236,Belgium,BEL
344,241,Belgium,BEL
344,242,Belgium,BEL
344,251,Belgium,BEL
344,252,Belgium,BEL
344,253,Belgium,BEL
344,254,Belgium,BEL
344,255,Belgium,BEL
344,256,Belgium,BEL
344,257,Belgium,BEL
344,258,Belgium,BEL
344,310,Belgium,BEL
344,323,Belgium,BEL
344,331,Belgium,BEL
344,332,Belgium,BEL
344,334,Belgium,BEL
344,335,Belgium,BEL
344,336,Belgium,BEL
344,341,Belgium,BEL
344,342,Belgium,BEL
344,343,Belgium,BEL
344,344,Belgium,BEL
344,345,Belgium,BEL
344,351,Belgium,BEL
344,352,Belgium,BEL
344,353,Belgium,BEL
345,100,Belgium,BEL
345,211,Belgium,BEL
345,212,Belgium,BEL
345,213,Belgium,BEL
345,223,Belgium,BEL
345,231,Belgium,BEL
345,232,Belgium,BEL
345,233,Belgium,BEL
345,234,Belgium,BEL
345,235,Belgium,BEL
345,236,Belgium,BEL
345,241,Belgium,BEL
345,242,Belgium,BEL
345,251,Belgium,BEL
345,252,Belgium,BEL
345,253,Belgium,BEL
345,254,Belgium,BEL
345,255,Belgium,BEL
345,256,Belgium,BEL
345,257,Belgium,BEL
345,258,Belgium,BEL
345,310,Belgium,BEL
345,323,Belgium,BEL
345,331,Belgium,BEL
345,332,Belgium,BEL
345,334,Belgium,BEL
345,335,Belgium,BEL
345,336,Belgium,BEL
345,341,Belgium,BEL
345,342,Belgium,BEL
345,343,Belgium,BEL
345,344,Belgium,BEL
345,345,Belgium,BEL
345,351,Belgium,BEL
345,352,Belgium,BEL
345,353,Belgium,BEL
351,100,Belgium,BEL
351,211,Belgium,BEL
351,212,Belgium,BEL
351,213,Belgium,BEL
351,223,Belgium,BEL
351,231,Belgium,BEL
351,232,Belgium,BEL
351,233,Belgium,BEL
351,234,Belgium,BEL
351,235,Belgium,BEL
351,236,Belgium,BEL
351,241,Belgium,BEL
351,242,Belgium,BEL
351,251,Belgium,BEL
351,252,Belgium,BEL
351,253,Belgium,BEL
351,254,Belgium,BEL
351,255,Belgium,BEL
351,256,Belgium,BEL
351,257,Belgium,BEL
351,258,Belgium,BEL
351,310,Belgium,BEL
351,323,Belgium,BEL
351,331,Belgium,BEL
351,332,Belgium,BEL
351,334,Belgium,BEL
351,335,Belgium,BEL
351,336,Belgium,BEL
351,341,Belgium,BEL
351,342,Belgium,BEL
351,343,Belgium,BEL
351,344,Belgium,BEL
351,345,Belgium,BEL
351,351,Belgium,BEL
351,352,Belgium,BEL
351,353,Belgium,BEL
352,100,Belgium,BEL
352,211,Belgium,BEL
352,212,Belgium,BEL
352,213,Belgium,BEL
352,223,Belgium,BEL
352,231,Belgium,BEL
352,232,Belgium,BEL
352,233,Belgium,BEL
352,234,Belgium,BEL
352,235,Belgium,BEL
352,236,Belgium,BEL
352,241,Belgium,BEL
352,242,Belgium,BEL
352,251,Belgium,BEL
352,252,Belgium,BEL
352,253,Belgium,BEL
352,254,Belgium,BEL
352,255,Belgium,BEL
352,256,Belgium,BEL
352,257,Belgium,BEL
352,258,Belgium,BEL
352,310,Belgium,BEL
352,323,Belgium,BEL
352,331,Belgium,BEL
352,332,Belgium,BEL
352,334,Belgium,BEL
352,335,Belgium,BEL
352,336,Belgium,BEL
352,341,Belgium,BEL
352,342,Belgium,BEL
352,343,Belgium,BEL
352,344,Belgium,BEL
352,345,Belgium,BEL
352,351,Belgium,BEL
352,352,Belgium,BEL
352,353,Belgium,BEL
353,100,Belgium,BEL
353,211,Belgium,BEL
353,212,Belgium,BEL
353,213,Belgium,BEL
353,223,Belgium,BEL
353,231,Belgium,BEL
353,232,Belgium,BEL
353,233,Belgium,BEL
353,234,Belgium,BEL
353,235,Belgium,BEL
353,236,Belgium,BEL
353,241,Belgium,BEL
353,242,Belgium,BEL
353,251,Belgium,BEL
353,252,Belgium,BEL
353,253,Belgium,BEL
353,254,Belgium,BEL
353,255,Belgium,BEL
353,256,Belgium,BEL
353,257,Belgium,BEL
353,258,Belgium,BEL
353,310,Belgium,BEL
353,323,Belgium,BEL
353,331,Belgium,BEL
353,332,Belgium,BEL
353,334,Belgium,BEL
353,335,Belgium,BEL
353,336,Belgium,BEL
353,341,Belgium,BEL
353,342,Belgium,BEL
353,343,Belgium,BEL
353,344,Belgium,BEL
353,345,Belgium,BEL
353,351,Belgium,BEL
353,352,Belgium,BEL
353,353,Belgium,BEL
